-3.96561, 341.567, 149.449, 149.723, 10.6396, 10.6926, 5.27515, 100.436
-3.96561, 340.121, 149.628, 149.727, 10.6688, 7.88993, 6.85161, 100.627
-3.96561, 338.676, 149.628, 149.727, 10.6688, 7.88993, 6.85161, 100.627
-3.96561, 337.23, 150.336, 149.737, 10.6981, 5.68983, 9.43388, 100.749
-3.96561, 335.784, 150.336, 149.737, 10.6981, 5.68983, 9.43388, 100.749
-3.96561, 334.339, 151.595, 149.754, 10.7273, 5.00351, 12.4333, 100.801
-3.96561, 332.893, 151.595, 149.754, 10.7273, 5.00351, 12.4333, 100.801
-3.96561, 331.447, 151.595, 149.754, 10.7273, 5.00351, 12.4333, 100.801
-3.96561, 330.002, 153.447, 149.777, 10.7565, 6.39614, 15.6421, 100.784
-3.96561, 328.556, 153.447, 149.777, 10.7565, 6.39614, 15.6421, 100.784
-3.96561, 327.111, 155.956, 149.809, 10.7857, 9.00388, 18.9909, 100.697
-3.96561, 325.665, 155.956, 149.809, 10.7857, 9.00388, 18.9909, 100.697
-3.96561, 324.219, 156.041, 150.659, 10.7861, 11.2813, 20.25, 101.776
-3.96561, 322.774, 159.355, 150.739, 10.8153, 13.9462, 23.5656, 101.803
-3.96561, 321.328, 159.355, 150.739, 10.8153, 13.9462, 23.5656, 101.803
-3.96561, 319.882, 163.577, 150.842, 10.8446, 17.0309, 27.0444, 101.761
-3.96561, 318.437, 163.577, 150.842, 10.8446, 17.0309, 27.0444, 101.761
-3.96561, 316.991, 163.577, 150.842, 10.8446, 17.0309, 27.0444, 101.761
-3.96561, 315.546, 168.906, 150.972, 10.8738, 20.4191, 30.6888, 101.649
-3.96561, 314.1, 168.906, 150.972, 10.8738, 20.4191, 30.6888, 101.649
-3.96561, 312.654, 168.906, 150.972, 10.8738, 20.4191, 30.6888, 101.649
-3.96561, 311.209, 175.638, 151.137, 10.903, 24.0684, 34.5163, 101.468
-3.96561, 309.763, 175.638, 151.137, 10.903, 24.0684, 34.5163, 101.468
-3.96561, 308.317, 184.22, 151.351, 10.9322, 27.9799, 38.5594, 101.218
-3.96561, 306.872, 184.22, 151.351, 10.9322, 27.9799, 38.5594, 101.218
-3.96561, 305.426, 184.22, 151.351, 10.9322, 27.9799, 38.5594, 101.218
-3.96561, 303.981, 195.354, 151.637, 10.9614, 32.1872, 42.8689, 100.902
-3.96561, 302.535, 195.354, 151.637, 10.9614, 32.1872, 42.8689, 100.902
-3.96561, 301.089, 196.841, 154.076, 10.9619, 33.6288, 44.054, 103.19
-3.96561, 299.644, 196.841, 154.076, 10.9619, 33.6288, 44.054, 103.19
-3.96561, 298.198, 212.451, 154.924, 10.9911, 38.1604, 48.7133, 103.013
-3.96561, 296.752, 212.451, 154.924, 10.9911, 38.1604, 48.7133, 103.013
-3.96561, 295.307, 212.451, 154.924, 10.9911, 38.1604, 48.7133, 103.013
-3.96561, 293.861, 234.525, 156.243, 11.0203, 43.2282, 53.8859, 102.797
-3.96561, 292.416, 234.525, 156.243, 11.0203, 43.2282, 53.8859, 102.797
-3.96561, 290.97, 234.525, 156.243, 11.0203, 43.2282, 53.8859, 102.797
-3.96561, 289.524, 234.525, 156.243, 11.0203, 43.2282, 53.8859, 102.797
-3.96561, 288.079, 268.4, 158.576, 11.0495, 49.0851, 59.8316, 102.582
-3.96561, 286.633, 268.4, 158.576, 11.0495, 49.0851, 59.8316, 102.582
-3.96561, 285.187, 268.4, 158.576, 11.0495, 49.0851, 59.8316, 102.582
-3.96561, 283.742, 268.4, 158.576, 11.0495, 49.0851, 59.8316, 102.582
-3.96561, 282.296, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-3.96561, 280.851, 328.999, 163.899, 11.0787, 56.3206, 67.1445, 102.516
-3.96561, 279.405, 328.999, 163.899, 11.0787, 56.3206, 67.1445, 102.516
-3.96561, 277.959, 328.999, 163.899, 11.0787, 56.3206, 67.1445, 102.516
-3.96561, 276.514, 328.999, 163.899, 11.0787, 56.3206, 67.1445, 102.516
-3.96561, 275.068, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-3.96561, 273.622, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-3.96561, 272.177, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-3.96561, 270.731, 492.676, 189.662, 11.1079, 67.2338, 78.1279, 103.768
-3.96561, 269.286, 492.676, 189.662, 11.1079, 67.2338, 78.1279, 103.768
-3.96561, 267.84, 492.676, 189.662, 11.1079, 67.2338, 78.1279, 103.768
-3.96561, 266.394, 492.676, 189.662, 11.1079, 67.2338, 78.1279, 103.768
-3.96561, 264.949, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-3.96561, 263.503, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-3.96561, 262.057, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-3.96561, 260.612, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-3.96561, 259.166, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-3.96561, 257.721, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-3.96561, 256.275, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-3.96561, 254.829, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-3.96561, 253.384, -999, -999, -999, -999, -999, -999
-3.96561, 251.938, -999, -999, -999, -999, -999, -999
-3.96561, 250.492, -999, -999, -999, -999, -999, -999
-3.96561, 249.047, -999, -999, -999, -999, -999, -999
-3.96561, 247.601, -999, -999, -999, -999, -999, -999
-5.41123, 78.4236, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-5.41123, 76.978, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-5.41123, 75.5324, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-5.41123, 74.0867, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-5.41123, 72.6411, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-5.41123, 71.1955, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-5.41123, 69.7499, -3.40282e+38, 263.351, 10.1419, 90.5541, 80.5103, -3.40282e+38
-5.41123, 68.3042, -3.40282e+38, 263.351, 10.1419, 90.5541, 80.5103, -3.40282e+38
-5.41123, 66.8586, -3.40282e+38, 263.351, 10.1419, 90.5541, 80.5103, -3.40282e+38
-5.41123, 65.413, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-5.41123, 63.9674, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-5.41123, 62.5217, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-5.41123, 61.0761, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-5.41123, 59.6305, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-5.41123, 58.1849, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-5.41123, 56.7392, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-5.41123, 55.2936, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-5.41123, 53.848, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-5.41123, 52.4024, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-5.41123, 50.9567, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-5.41123, 49.5111, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-5.41123, 48.0655, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-5.41123, 46.6199, 333.616, 154.32, 10.2005, 69.7833, 59.621, 97.2422
-5.41123, 45.1743, 333.616, 154.32, 10.2005, 69.7833, 59.621, 97.2422
-5.41123, 43.7286, 333.616, 154.32, 10.2005, 69.7833, 59.621, 97.2422
-5.41123, 42.283, 333.616, 154.32, 10.2005, 69.7833, 59.621, 97.2422
-5.41123, 40.8374, 271.55, 153.055, 10.2297, 63.7429, 53.5567, 98.0812
-5.41123, 39.3918, 271.55, 153.055, 10.2297, 63.7429, 53.5567, 98.0812
-5.41123, 37.9461, 271.55, 153.055, 10.2297, 63.7429, 53.5567, 98.0812
-5.41123, 36.5005, 269.373, 150.782, 10.23, 63.3772, 53.1494, 95.6104
-5.41123, 35.0549, 269.373, 150.782, 10.23, 63.3772, 53.1494, 95.6104
-5.41123, 33.6093, 235.718, 150.54, 10.2592, 58.1313, 47.8748, 96.4076
-5.41123, 32.1636, 235.718, 150.54, 10.2592, 58.1313, 47.8748, 96.4076
-5.41123, 30.718, 235.718, 150.54, 10.2592, 58.1313, 47.8748, 96.4076
-5.41123, 29.2724, 213.675, 150.369, 10.2884, 53.3765, 43.0915, 97.1211
-5.41123, 27.8268, 213.675, 150.369, 10.2884, 53.3765, 43.0915, 97.1211
-5.41123, 26.3811, 213.675, 150.369, 10.2884, 53.3765, 43.0915, 97.1211
-5.41123, 24.9355, 198.03, 150.239, 10.3176, 48.9705, 38.6572, 97.7611
-5.41123, 23.4899, 198.03, 150.239, 10.3176, 48.9705, 38.6572, 97.7611
-5.41123, 22.0443, 198.03, 150.239, 10.3176, 48.9705, 38.6572, 97.7611
-5.41123, 20.5986, 186.369, 150.137, 10.3468, 44.8244, 34.483, 98.3313
-5.41123, 19.153, 186.369, 150.137, 10.3468, 44.8244, 34.483, 98.3313
-5.41123, 17.7074, 186.369, 150.137, 10.3468, 44.8244, 34.483, 98.3313
-5.41123, 16.2618, 177.402, 150.054, 10.376, 40.8784, 30.5094, 98.8336
-5.41123, 14.8161, 177.402, 150.054, 10.376, 40.8784, 30.5094, 98.8336
-5.41123, 13.3705, 177.402, 150.054, 10.376, 40.8784, 30.5094, 98.8336
-5.41123, 11.9249, 170.371, 149.987, 10.4053, 37.0894, 26.6935, 99.2686
-5.41123, 10.4793, 170.347, 149.635, 10.4056, 37.0838, 26.7055, 97.837
-5.41123, 9.03363, 164.776, 149.599, 10.4348, 33.4196, 23.0177, 98.3865
-5.41123, 7.58801, 164.776, 149.599, 10.4348, 33.4196, 23.0177, 98.3865
-5.41123, 6.14238, 164.776, 149.599, 10.4348, 33.4196, 23.0177, 98.3865
-5.41123, 4.69676, 160.35, 149.568, 10.464, 29.8549, 19.4317, 98.8691
-5.41123, 3.25113, 160.35, 149.568, 10.464, 29.8549, 19.4317, 98.8691
-5.41123, 1.80551, 156.855, 149.543, 10.4932, 26.3691, 15.9289, 99.2845
-5.41123, 0.359884, 156.855, 149.543, 10.4932, 26.3691, 15.9289, 99.2845
-5.41123, 358.914, 156.855, 149.543, 10.4932, 26.3691, 15.9289, 99.2845
-5.41123, 357.469, 154.142, 149.522, 10.5224, 22.9453, 12.4962, 89.9075
-5.41123, 356.023, 154.142, 149.522, 10.5224, 22.9453, 12.4962, 89.9075
-5.41123, 354.577, 152.107, 149.507, 10.5516, 19.5694, 9.12902, 99.9132
-5.41123, 353.132, 152.107, 149.507, 10.5516, 19.5694, 9.12902, 99.9132
-5.41123, 351.686, 152.107, 149.507, 10.5516, 19.5694, 9.12902, 99.9132
-5.41123, 350.241, 150.67, 149.733, 10.5812, 16.8927, 7.59267, 99.8484
-5.41123, 348.795, 150.67, 149.733, 10.5812, 16.8927, 7.59267, 99.8484
-5.41123, 347.349, 149.793, 149.725, 10.6104, 13.7333, 5.60167, 100.177
-5.41123, 345.904, 149.793, 149.725, 10.6104, 13.7333, 5.60167, 100.177
-5.41123, 344.458, 149.449, 149.723, 10.6396, 10.6926, 5.27515, 100.436
-5.41123, 343.012, 149.449, 149.723, 10.6396, 10.6926, 5.27515, 100.436
-5.41123, 341.567, 149.449, 149.723, 10.6396, 10.6926, 5.27515, 100.436
-5.41123, 340.121, 149.628, 149.727, 10.6688, 7.88993, 6.85161, 100.627
-5.41123, 338.676, 149.628, 149.727, 10.6688, 7.88993, 6.85161, 100.627
-5.41123, 337.23, 150.336, 149.737, 10.6981, 5.68983, 9.43388, 100.749
-5.41123, 335.784, 150.336, 149.737, 10.6981, 5.68983, 9.43388, 100.749
-5.41123, 334.339, 151.595, 149.754, 10.7273, 5.00351, 12.4333, 100.801
-5.41123, 332.893, 151.595, 149.754, 10.7273, 5.00351, 12.4333, 100.801
-5.41123, 331.447, 151.614, 150.549, 10.7277, 8.34373, 14.2115, 101.513
-5.41123, 330.002, 153.493, 150.596, 10.7569, 9.28275, 17.1151, 101.679
-5.41123, 328.556, 153.493, 150.596, 10.7569, 9.28275, 17.1151, 101.679
-5.41123, 327.111, 156.041, 150.659, 10.7861, 11.2813, 20.25, 101.776
-5.41123, 325.665, 156.041, 150.659, 10.7861, 11.2813, 20.25, 101.776
-5.41123, 324.219, 156.041, 150.659, 10.7861, 11.2813, 20.25, 101.776
-5.41123, 322.774, 159.355, 150.739, 10.8153, 13.9462, 23.5656, 101.803
-5.41123, 321.328, 159.355, 150.739, 10.8153, 13.9462, 23.5656, 101.803
-5.41123, 319.882, 163.577, 150.842, 10.8446, 17.0309, 27.0444, 101.761
-5.41123, 318.437, 163.577, 150.842, 10.8446, 17.0309, 27.0444, 101.761
-5.41123, 316.991, 163.577, 150.842, 10.8446, 17.0309, 27.0444, 101.761
-5.41123, 315.546, 168.906, 150.972, 10.8738, 20.4191, 30.6888, 101.649
-5.41123, 314.1, 168.906, 150.972, 10.8738, 20.4191, 30.6888, 101.649
-5.41123, 312.654, 169.401, 152.725, 10.8743, 22.2467, 32.0238, 103.367
-5.41123, 311.209, 176.35, 153.052, 10.9035, 25.7185, 35.7756, 103.373
-5.41123, 309.763, 176.35, 153.052, 10.9035, 25.7185, 35.7756, 103.373
-5.41123, 308.317, 176.35, 153.052, 10.9035, 25.7185, 35.7756, 103.373
-5.41123, 306.872, 185.242, 153.485, 10.9327, 29.5038, 39.7689, 103.312
-5.41123, 305.426, 185.242, 153.485, 10.9327, 29.5038, 39.7689, 103.312
-5.41123, 303.981, 185.242, 153.485, 10.9327, 29.5038, 39.7689, 103.312
-5.41123, 302.535, 196.841, 154.076, 10.9619, 33.6288, 44.054, 103.19
-5.41123, 301.089, 196.841, 154.076, 10.9619, 33.6288, 44.054, 103.19
-5.41123, 299.644, 196.841, 154.076, 10.9619, 33.6288, 44.054, 103.19
-5.41123, 298.198, 212.451, 154.924, 10.9911, 38.1604, 48.7133, 103.013
-5.41123, 296.752, 212.451, 154.924, 10.9911, 38.1604, 48.7133, 103.013
-5.41123, 295.307, 212.451, 154.924, 10.9911, 38.1604, 48.7133, 103.013
-5.41123, 293.861, 234.525, 156.243, 11.0203, 43.2282, 53.8859, 102.797
-5.41123, 292.416, 234.525, 156.243, 11.0203, 43.2282, 53.8859, 102.797
-5.41123, 290.97, 234.525, 156.243, 11.0203, 43.2282, 53.8859, 102.797
-5.41123, 289.524, 239.732, 161.765, 11.0209, 45.1168, 55.5536, 105.596
-5.41123, 288.079, 239.732, 161.765, 11.0209, 45.1168, 55.5536, 105.596
-5.41123, 286.633, 268.4, 158.576, 11.0495, 49.0851, 59.8316, 102.582
-5.41123, 285.187, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-5.41123, 283.742, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-5.41123, 282.296, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-5.41123, 280.851, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-5.41123, 279.405, 328.999, 163.899, 11.0787, 56.3206, 67.1445, 102.516
-5.41123, 277.959, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-5.41123, 276.514, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-5.41123, 275.068, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-5.41123, 273.622, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-5.41123, 272.177, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-5.41123, 270.731, 385.097, 202.06, 11.08, 62.14, 72.6177, 109.714
-5.41123, 269.286, 492.676, 189.662, 11.1079, 67.2338, 78.1279, 103.768
-5.41123, 267.84, 492.676, 189.662, 11.1079, 67.2338, 78.1279, 103.768
-5.41123, 266.394, 492.676, 189.662, 11.1079, 67.2338, 78.1279, 103.768
-5.41123, 264.949, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-5.41123, 263.503, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-5.41123, 262.057, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-5.41123, 260.612, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-5.41123, 259.166, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-5.41123, 257.721, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-5.41123, 256.275, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-5.41123, 254.829, 607.519, 261.992, 11.1085, 72.213, 82.9738, 109.685
-5.41123, 253.384, -999, -999, -999, -999, -999, -999
-5.41123, 251.938, -999, -999, -999, -999, -999, -999
-5.41123, 250.492, -999, -999, -999, -999, -999, -999
-5.41123, 249.047, -999, -999, -999, -999, -999, -999
-5.41123, 247.601, -999, -999, -999, -999, -999, -999
-6.85686, 78.4236, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-6.85686, 76.978, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-6.85686, 75.5324, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-6.85686, 74.0867, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-6.85686, 72.6411, -3.40282e+38, -3.40282e+38, 10.1419, 95.2937, 85.3564, -3.40282e+38
-6.85686, 71.1955, -3.40282e+38, 263.351, 10.1419, 90.5541, 80.5103, -3.40282e+38
-6.85686, 69.7499, -3.40282e+38, 263.351, 10.1419, 90.5541, 80.5103, -3.40282e+38
-6.85686, 68.3042, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-6.85686, 66.8586, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-6.85686, 65.413, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-6.85686, 63.9674, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-6.85686, 62.5217, -3.40282e+38, 178.848, 10.1421, 88.4381, 78.3265, -3.40282e+38
-6.85686, 61.0761, -3.40282e+38, 156.358, 10.1423, 87.5082, 77.3671, -3.40282e+38
-6.85686, 59.6305, -3.40282e+38, 156.358, 10.1423, 87.5082, 77.3671, -3.40282e+38
-6.85686, 58.1849, -3.40282e+38, 156.358, 10.1423, 87.5082, 77.3671, -3.40282e+38
-6.85686, 56.7392, -3.40282e+38, 156.358, 10.1423, 87.5082, 77.3671, -3.40282e+38
-6.85686, 55.2936, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-6.85686, 53.848, 503.896, 157.373, 10.1713, 77.209, 67.0714, 95.8068
-6.85686, 52.4024, 485.097, 151.994, 10.1715, 76.6986, 66.5285, 93.475
-6.85686, 50.9567, 485.097, 151.994, 10.1715, 76.6986, 66.5285, 93.475
-6.85686, 49.5111, 485.097, 151.994, 10.1715, 76.6986, 66.5285, 93.475
-6.85686, 48.0655, 485.097, 151.994, 10.1715, 76.6986, 66.5285, 93.475
-6.85686, 46.6199, 329.019, 151.171, 10.2008, 69.373, 59.1741, 94.6963
-6.85686, 45.1743, 329.019, 151.171, 10.2008, 69.373, 59.1741, 94.6963
-6.85686, 43.7286, 329.019, 151.171, 10.2008, 69.373, 59.1741, 94.6963
-6.85686, 42.283, 329.019, 151.171, 10.2008, 69.373, 59.1741, 94.6963
-6.85686, 40.8374, 329.019, 151.171, 10.2008, 69.373, 59.1741, 94.6963
-6.85686, 39.3918, 269.373, 150.782, 10.23, 63.3772, 53.1494, 95.6104
-6.85686, 37.9461, 269.373, 150.782, 10.23, 63.3772, 53.1494, 95.6104
-6.85686, 36.5005, 269.373, 150.782, 10.23, 63.3772, 53.1494, 95.6104
-6.85686, 35.0549, 269.373, 150.782, 10.23, 63.3772, 53.1494, 95.6104
-6.85686, 33.6093, 235.718, 150.54, 10.2592, 58.1313, 47.8748, 96.4076
-6.85686, 32.1636, 235.718, 150.54, 10.2592, 58.1313, 47.8748, 96.4076
-6.85686, 30.718, 235.718, 150.54, 10.2592, 58.1313, 47.8748, 96.4076
-6.85686, 29.2724, 213.675, 150.369, 10.2884, 53.3765, 43.0915, 97.1211
-6.85686, 27.8268, 213.675, 150.369, 10.2884, 53.3765, 43.0915, 97.1211
-6.85686, 26.3811, 213.675, 150.369, 10.2884, 53.3765, 43.0915, 97.1211
-6.85686, 24.9355, 198.03, 150.239, 10.3176, 48.9705, 38.6572, 97.7611
-6.85686, 23.4899, 198.03, 150.239, 10.3176, 48.9705, 38.6572, 97.7611
-6.85686, 22.0443, 198.03, 150.239, 10.3176, 48.9705, 38.6572, 97.7611
-6.85686, 20.5986, 186.342, 149.727, 10.3471, 44.8184, 34.4914, 96.5385
-6.85686, 19.153, 186.342, 149.727, 10.3471, 44.8184, 34.4914, 96.5385
-6.85686, 17.7074, 186.342, 149.727, 10.3471, 44.8184, 34.4914, 96.5385
-6.85686, 16.2618, 177.377, 149.677, 10.3763, 40.8726, 30.5195, 97.2209
-6.85686, 14.8161, 177.377, 149.677, 10.3763, 40.8726, 30.5195, 97.2209
-6.85686, 13.3705, 177.377, 149.677, 10.3763, 40.8726, 30.5195, 97.2209
-6.85686, 11.9249, 170.347, 149.635, 10.4056, 37.0838, 26.7055, 97.837
-6.85686, 10.4793, 170.347, 149.635, 10.4056, 37.0838, 26.7055, 97.837
-6.85686, 9.03363, 170.347, 149.635, 10.4056, 37.0838, 26.7055, 97.837
-6.85686, 7.58801, 164.776, 149.599, 10.4348, 33.4196, 23.0177, 98.3865
-6.85686, 6.14238, 164.776, 149.599, 10.4348, 33.4196, 23.0177, 98.3865
-6.85686, 4.69676, 160.35, 149.568, 10.464, 29.8549, 19.4317, 98.8691
-6.85686, 3.25113, 160.35, 149.568, 10.464, 29.8549, 19.4317, 98.8691
-6.85686, 1.80551, 160.35, 149.568, 10.464, 29.8549, 19.4317, 98.8691
-6.85686, 0.359884, 156.855, 149.543, 10.4932, 26.3691, 15.9289, 99.2845
-6.85686, 358.914, 156.893, 149.798, 10.4936, 26.8055, 16.6793, 135.237
-6.85686, 357.469, 154.159, 149.769, 10.5228, 23.4341, 13.4223, 98.9859
-6.85686, 356.023, 154.159, 149.769, 10.5228, 23.4341, 13.4223, 98.9859
-6.85686, 354.577, 152.11, 149.748, 10.552, 20.1302, 10.3443, 99.4515
-6.85686, 353.132, 152.11, 149.748, 10.552, 20.1302, 10.3443, 99.4515
-6.85686, 351.686, 152.11, 149.748, 10.552, 20.1302, 10.3443, 99.4515
-6.85686, 350.241, 150.67, 149.733, 10.5812, 16.8927, 7.59267, 99.8484
-6.85686, 348.795, 150.67, 149.733, 10.5812, 16.8927, 7.59267, 99.8484
-6.85686, 347.349, 149.793, 149.725, 10.6104, 13.7333, 5.60167, 100.177
-6.85686, 345.904, 149.793, 149.725, 10.6104, 13.7333, 5.60167, 100.177
-6.85686, 344.458, 149.793, 149.725, 10.6104, 13.7333, 5.60167, 100.177
-6.85686, 343.012, 149.449, 149.723, 10.6396, 10.6926, 5.27515, 100.436
-6.85686, 341.567, 149.449, 149.723, 10.6396, 10.6926, 5.27515, 100.436
-6.85686, 340.121, 149.62, 150.494, 10.6693, 10.3038, 9.65991, 100.971
-6.85686, 338.676, 149.62, 150.494, 10.6693, 10.3038, 9.65991, 100.971
-6.85686, 337.23, 150.337, 150.515, 10.6985, 8.74732, 11.6515, 101.277
-6.85686, 335.784, 150.337, 150.515, 10.6985, 8.74732, 11.6515, 101.277
-6.85686, 334.339, 150.337, 150.515, 10.6985, 8.74732, 11.6515, 101.277
-6.85686, 332.893, 151.614, 150.549, 10.7277, 8.34373, 14.2115, 101.513
-6.85686, 331.447, 151.614, 150.549, 10.7277, 8.34373, 14.2115, 101.513
-6.85686, 330.002, 153.493, 150.596, 10.7569, 9.28275, 17.1151, 101.679
-6.85686, 328.556, 153.493, 150.596, 10.7569, 9.28275, 17.1151, 101.679
-6.85686, 327.111, 153.493, 150.596, 10.7569, 9.28275, 17.1151, 101.679
-6.85686, 325.665, 156.041, 150.659, 10.7861, 11.2813, 20.25, 101.776
-6.85686, 324.219, 156.041, 150.659, 10.7861, 11.2813, 20.25, 101.776
-6.85686, 322.774, 159.355, 150.739, 10.8153, 13.9462, 23.5656, 101.803
-6.85686, 321.328, 159.355, 150.739, 10.8153, 13.9462, 23.5656, 101.803
-6.85686, 319.882, 159.582, 152.277, 10.8159, 16.3316, 25.1467, 103.154
-6.85686, 318.437, 163.917, 152.473, 10.8451, 19.0996, 28.4845, 103.295
-6.85686, 316.991, 163.917, 152.473, 10.8451, 19.0996, 28.4845, 103.295
-6.85686, 315.546, 169.401, 152.725, 10.8743, 22.2467, 32.0238, 103.367
-6.85686, 314.1, 169.401, 152.725, 10.8743, 22.2467, 32.0238, 103.367
-6.85686, 312.654, 169.401, 152.725, 10.8743, 22.2467, 32.0238, 103.367
-6.85686, 311.209, 176.35, 153.052, 10.9035, 25.7185, 35.7756, 103.373
-6.85686, 309.763, 176.35, 153.052, 10.9035, 25.7185, 35.7756, 103.373
-6.85686, 308.317, 176.35, 153.052, 10.9035, 25.7185, 35.7756, 103.373
-6.85686, 306.872, 185.242, 153.485, 10.9327, 29.5038, 39.7689, 103.312
-6.85686, 305.426, 185.242, 153.485, 10.9327, 29.5038, 39.7689, 103.312
-6.85686, 303.981, 185.242, 153.485, 10.9327, 29.5038, 39.7689, 103.312
-6.85686, 302.535, 196.841, 154.076, 10.9619, 33.6288, 44.054, 103.19
-6.85686, 301.089, 196.841, 154.076, 10.9619, 33.6288, 44.054, 103.19
-6.85686, 299.644, 198.996, 157.707, 10.9625, 35.5146, 45.6292, 105.579
-6.85686, 298.198, 212.451, 154.924, 10.9911, 38.1604, 48.7133, 103.013
-6.85686, 296.752, 215.705, 159.27, 10.9917, 40.0152, 50.3069, 105.599
-6.85686, 295.307, 215.705, 159.27, 10.9917, 40.0152, 50.3069, 105.599
-6.85686, 293.861, 215.705, 159.27, 10.9917, 40.0152, 50.3069, 105.599
-6.85686, 292.416, 239.732, 161.765, 11.0209, 45.1168, 55.5536, 105.596
-6.85686, 290.97, 239.732, 161.765, 11.0209, 45.1168, 55.5536, 105.596
-6.85686, 289.524, 239.732, 161.765, 11.0209, 45.1168, 55.5536, 105.596
-6.85686, 288.079, 239.732, 161.765, 11.0209, 45.1168, 55.5536, 105.596
-6.85686, 286.633, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-6.85686, 285.187, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-6.85686, 283.742, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-6.85686, 282.296, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-6.85686, 280.851, 277.664, 166.36, 11.0501, 51.1159, 61.6745, 105.635
-6.85686, 279.405, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-6.85686, 277.959, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
-6.85686, 276.514, 349.701, 177.703, 11.0793, 58.7641, 69.428, 105.97
